[2024-09-30T23:10:04.094+0000] {logging_mixin.py:190} INFO - /produto/524593/processador-intel-core-i9-14900f-5-80ghz-max-turbo-24-core-32-threads-lga1700
[2024-09-30T23:10:04.095+0000] {logging_mixin.py:190} INFO - /produto/524576/processador-intel-core-i5-14400-14-geracao-3-5-ghz-4-7-ghz-turbo-cache-20mb-lga1700-bx8071514400
[2024-09-30T23:10:04.095+0000] {logging_mixin.py:190} INFO - /produto/169602/processador-intel-celeron-g5905-4mb-3-5ghz-lga-1200-bx80701g5905
[2024-09-30T23:10:04.096+0000] {logging_mixin.py:190} INFO - /produto/520106/processador-intel-core-i7-14700f-turbo-ate-5-4ghz-20-cores-28-threads-33mb-cache-lga-1700-bx8071514700f
[2024-09-30T23:10:04.096+0000] {logging_mixin.py:190} INFO - /produto/532640/processador-intel-i3-2120-3-3ghz-3mb-cache-lga-1155
[2024-09-30T23:10:04.097+0000] {logging_mixin.py:190} INFO - /produto/496626/processador-intel-core-i7-10700k-3-80ghz
[2024-09-30T23:10:04.098+0000] {logging_mixin.py:190} INFO - /produto/400720/processador-intel-core-i7-13700k-lga-1700-3-4ghz-5-4ghz-max-turbo-cache-30mb-16-nucleos-24-threads-bx8071513700k
[2024-09-30T23:10:04.098+0000] {logging_mixin.py:190} INFO - /produto/532636/processador-intel-i7-3770-3-90ghz-8mb-cache-fclga1155-
[2024-09-30T23:10:04.099+0000] {logging_mixin.py:190} INFO - /produto/392453/processador-intel-core-i5-4590-3-30ghz-quad-core-threads
[2024-09-30T23:10:04.099+0000] {logging_mixin.py:190} INFO - /produto/368277/processador-amd-ryzen-threadripper-pro-5995wx-256-mb-64-nucleos-sp3-wof-100-100000444wof
[2024-09-30T23:10:04.100+0000] {logging_mixin.py:190} INFO - /produto/391167/processador-intel-core-i5-11500-11-geracao-2-7ghz-cache-12mb-hexa-core-4-threads-lga-1200-bx8070811500
[2024-09-30T23:10:04.101+0000] {logging_mixin.py:190} INFO - /produto/623736/processador-amd-ryzen-5-9600x-3-9ghz-5-4ghz-turbo-6-cores-12-threads-am5-38mb-radeon-graphics-sem-cooler-100-100001405wof
[2024-09-30T23:10:04.101+0000] {logging_mixin.py:190} INFO - /produto/252348/processador-amd-ryzen-r9-5950x-3-4ghz-cache-64mb-hexa-core-32-threads-am4-100-000000059
[2024-09-30T23:10:04.102+0000] {logging_mixin.py:190} INFO - /produto/444812/processador-intel-core-i7-6700-6-geracao-3-40ghz-8mb-oem-1151
[2024-09-30T23:10:04.102+0000] {logging_mixin.py:190} INFO - /produto/307897/processador-intel-celeron-g6900-3-40mhz-lga-1700-bx80715g6900
[2024-09-30T23:10:04.103+0000] {logging_mixin.py:190} INFO - /produto/609955/processador-amd-ryzen-7-5800xt-3-8-ghz-4-8-ghz-max-turbo-cache-32-mb-8-nucleos-16-threads-am4-com-cooler-100-100001582box
[2024-09-30T23:10:04.104+0000] {logging_mixin.py:190} INFO - /produto/252071/processador-intel-celeron-g-5900-3-40ghz-dual-core-2-threads-fclga-1200-bx80701g5900
[2024-09-30T23:10:04.104+0000] {logging_mixin.py:190} INFO - /produto/519861/processador-amd-ryzen-7-5700x-3-4ghz-cache-36mb-am4-sem-video-100-100000926woz
[2024-09-30T23:10:04.105+0000] {logging_mixin.py:190} INFO - /produto/497468/processador-intel-core-i7-10700kf-3-80ghz
[2024-09-30T23:10:04.106+0000] {logging_mixin.py:190} INFO - /produto/634173/processador-intel-pentium-dual-core-g5500-8-geracao-lga-1151-cm8068403377611-s-cooler-s-caixa
[2024-09-30T23:10:04.106+0000] {logging_mixin.py:190} INFO - /produto/425339/processador-intel-core-i3-3220-3-3ghz-3mb-2-nucleos-4-threads-lga-1155-video-integrado-sk1155
[2024-09-30T23:10:04.107+0000] {logging_mixin.py:190} INFO - /produto/530634/processador-amd-ryzen-7-5700x3d-3-0ghz-4-1ghz-max-turbo-cache-4mb-8-nucleos-16-threads-am4-sem-cooler-100-100001503wof
[2024-09-30T23:10:04.108+0000] {logging_mixin.py:190} INFO - /produto/585978/processador-amd-ryzen-7-8700f-am5-4-1ghz-5-0ghz-max-8-cores-16-threads-24mb-cache-cooler-wraith-stealth
[2024-09-30T23:10:04.108+0000] {logging_mixin.py:190} INFO - /produto/516837/processador-intel-core-i7-4790-3-60-ghz-quad-core-oem-lga-1150
[2024-09-30T23:10:04.109+0000] {logging_mixin.py:190} INFO - /produto/252600/processador-intel-core-i9-10850k-3-6ghz-5-2ghz-cache-20mb-lga-1200-bx8070110850k
[2024-09-30T23:10:04.109+0000] {logging_mixin.py:190} INFO - /produto/169589/processador-intel-core-i7-11700-11-geracao-2-5ghz-4-9ghz-turbo-cache-16mb-lga-1200-bx8070811700
[2024-09-30T23:10:04.110+0000] {logging_mixin.py:190} INFO - /produto/506014/processador-intel-core-i9-14900k-14-geracao-3-6-ghz-6-0-ghz-turbo-cache-36mb-intel-lga1700-bx8071514900k
[2024-09-30T23:10:04.111+0000] {logging_mixin.py:190} INFO - /produto/581301/processador-intel-i7-2600-3-80ghz-8mb-cache-fclga
[2024-09-30T23:10:04.111+0000] {logging_mixin.py:190} INFO - /produto/442570/processador-amd-ryzen-7-7700-3-80ghz-8-core-40mb-am5
[2024-09-30T23:10:04.112+0000] {logging_mixin.py:190} INFO - /produto/422164/processador-amd-ryzen-5-7600-4-00ghz-6-core-38mb-am5
[2024-09-30T23:10:04.112+0000] {logging_mixin.py:190} INFO - /produto/609956/processador-amd-ryzen-5-9600x-3-9-ghz-5-4-ghz-cache-32-mb-6-nucleos-12-threads-am5-100-100001405wof
[2024-09-30T23:10:04.113+0000] {logging_mixin.py:190} INFO - /produto/524592/processador-intel-core-i9-14900-5-80ghz-max-turbo-24-core-32-threads-lga1700
[2024-09-30T23:10:04.113+0000] {logging_mixin.py:190} INFO - /produto/402001/processador-intel-core-i7-10700f-2-9ghz-cache-16mb-lga-1200-bx8070110700f
[2024-09-30T23:10:04.114+0000] {logging_mixin.py:190} INFO - /produto/430118/processador-intel-core-i5-2400-3-10ghz-lga-1155-2a-geracao
[2024-09-30T23:10:04.115+0000] {logging_mixin.py:190} INFO - /produto/274507/processador-intel-core-i9-12900k-12-geracao-3-2ghz-5-2ghz-max-turbo-cache-30mb-octa-core-24-threads-lga-1700-video-integrado-bx8071512900k
[2024-09-30T23:10:04.115+0000] {logging_mixin.py:190} INFO - /produto/167498/processador-intel-core-i5-10600kf-4-1ghz-cache-12mb-lga-1200-bx8070110600kf
[2024-09-30T23:10:04.116+0000] {logging_mixin.py:190} INFO - /produto/162110/processador-intel-core-i7-6700-skylake-3-4ghz-turbo-max-4-00ghz-cache-8mb-lga-1151
[2024-09-30T23:10:04.116+0000] {logging_mixin.py:190} INFO - /produto/158285/processador-intel-core-i7-10700-2-90ghz-4-8ghz-turbo-cache-16mb-lga-1200-bx8070110700
[2024-09-30T23:10:04.117+0000] {logging_mixin.py:190} INFO - /produto/421576/processador-intel-core-i9-11900f-box-lga-1200-16mb-cache-s-video-bx8070811900f
[2024-09-30T23:10:04.118+0000] {logging_mixin.py:190} INFO - /produto/496251/processador-intel-core-i9-10900f-2-80ghz-5-20ghz-turbo-20mb
[2024-09-30T23:10:04.118+0000] {logging_mixin.py:190} INFO - /produto/520429/processador-amd-ryzen-9-7900x3d-4-4ghz-am5-video-integrado
[2024-09-30T23:10:04.119+0000] {logging_mixin.py:190} INFO - /produto/327442/processador-intel-i3-12100f-3-3ghz-cache-12mb-quad-core-8-threads-lga-1700-bx8071512100f
[2024-09-30T23:10:04.119+0000] {logging_mixin.py:190} INFO - /produto/345621/processador-intel-core-i7-6700-3-40ghz-quad-core-8-threads-oem
[2024-09-30T23:10:04.120+0000] {logging_mixin.py:190} INFO - /produto/442569/processador-amd-ryzen-9-7900-4-00ghz-12-core-76mb-am5
[2024-09-30T23:10:04.120+0000] {logging_mixin.py:190} INFO - /produto/523516/processador-amd-ryzen-7-5700-4-6ghz-am4-cache-20mb-wraith-stealth-sem-video-100-100000743box
[2024-09-30T23:10:04.121+0000] {logging_mixin.py:190} INFO - /produto/531297/processador-amd-ryzen-7-5700x3d-am4-3-0ghz-100mb-s-cooler-s-video-100-100001503wof
[2024-09-30T23:10:04.121+0000] {logging_mixin.py:190} INFO - /produto/368279/processador-amd-ryzen-threadripper-pro-5965wx-128-mb-24-nucleos-sp3-100-100000446wof
[2024-09-30T23:10:04.122+0000] {logging_mixin.py:190} INFO - /produto/162821/processador-intel-pentium-gold-g6400-bx80701g6400
[2024-09-30T23:10:04.122+0000] {logging_mixin.py:190} INFO - /produto/233462/processador-intel-core-i9-10900x-cascade-lake-3-70ghz-cache-19mb-lga-2066-sem-cooler-sem-vi-deo-on-board-bx8069510900x
[2024-09-30T23:10:04.123+0000] {logging_mixin.py:190} INFO - /produto/322989/processador-intel-core-i3-4130-3-4ghz-cache-3mb-lga-1150-oem
[2024-09-30T23:10:04.123+0000] {logging_mixin.py:190} INFO - /produto/420260/processador-amd-ryzen-9-7900-3-7ghz-5-4ghz-max-turbo-cache-64mb-12-cores-24-threads-am5-wraith-prism-100-100000590box
[2024-09-30T23:10:04.124+0000] {logging_mixin.py:190} INFO - /produto/169444/processador-intel-i5-11400f-2-6ghz-cache-12mb-hexa-core-12-threads-lga-1200-bx8070811400f
[2024-09-30T23:10:04.125+0000] {logging_mixin.py:190} INFO - /produto/538430/processador-intel-core-i9-14900-3-6ghz-5-8ghz-turbo-cache-36mb-intel-lga-1700-24-core-32-threads
[2024-09-30T23:10:04.125+0000] {logging_mixin.py:190} INFO - /produto/427056/processador-intel-core-i9-13900-lga-1700-24-cores-32-threads-5-6ghz-36mb-cache-uhd-intel-770-bx8071513900
[2024-09-30T23:10:08.055+0000] {logging_mixin.py:190} INFO - /produto/229983/processador-intel-celeron-g5925-10-geracao-3-6ghz-cache-4mb-lga-1200-bx80701g5925
[2024-09-30T23:10:08.056+0000] {logging_mixin.py:190} INFO - /produto/400251/processador-intel-core-i7-13700kf-2-5ghz-1700-bx8071513700kfi
[2024-09-30T23:10:08.057+0000] {logging_mixin.py:190} INFO - /produto/524446/processador-amd-ryzen-threadripper-7980x-3-2ghz-maxima-turbo-5-1ghz-64-nucleos-320mb-100-100001350wof
[2024-09-30T23:10:08.058+0000] {logging_mixin.py:190} INFO - /produto/422666/processador-amd-athlon-64-3800-2-4ghz-am2-ada3800iaa4cn-oem
[2024-09-30T23:10:08.058+0000] {logging_mixin.py:190} INFO - /produto/502723/processador-amd-athlon-3000g-am4-2-nucleos-4-threads-3-5ghz-5mb-cache-yd3000c6fhsbx
[2024-09-30T23:10:08.059+0000] {logging_mixin.py:190} INFO - /produto/158284/processador-intel-core-i3-10100f-3-60ghz-4-30ghz-turbo-cache-6mb-lga-1200-bx8070110100f
[2024-09-30T23:10:08.059+0000] {logging_mixin.py:190} INFO - /produto/210014/processador-amd-ryzen-3-3200g-3-6ghz-4-0ghz-turbo-quad-core-am4-yd3200c5fhbox
[2024-09-30T23:10:08.060+0000] {logging_mixin.py:190} INFO - /produto/345628/processador-intel-core-i3-6100t-3-20ghz-oem
[2024-09-30T23:10:08.061+0000] {logging_mixin.py:190} INFO - /produto/519860/processador-amd-ryzen-5-5600x-35mb-3-7ghz-100-100000065cbx
[2024-09-30T23:10:08.061+0000] {logging_mixin.py:190} INFO - /produto/238707/processador-intel-core-i5-9500-coffee-lake-4-4ghz-lga-1151-bx80684i9500
[2024-09-30T23:10:08.062+0000] {logging_mixin.py:190} INFO - /produto/159193/processador-intel-core-i9-10900kf-5-30ghz-box-bx8070110900kf
[2024-09-30T23:10:08.062+0000] {logging_mixin.py:190} INFO - /produto/345298/processador-intel-core-i5-3-30ghz-quad-core-4-threads-hd-graphics-4600-oem
[2024-09-30T23:10:08.063+0000] {logging_mixin.py:190} INFO - /produto/199676/processador-intel-core-i7-10700ka-3-8ghz-cache-16mb-octa-core-lga-1200-bx8070110700ka
[2024-09-30T23:10:08.064+0000] {logging_mixin.py:190} INFO - /produto/393246/processador-amd-ryzen-7-5700x-cache-36mb-am4-redeon-graphics
[2024-09-30T23:10:08.064+0000] {logging_mixin.py:190} INFO - /produto/382048/processador-intel-core-i5-650-3-2ghz-cache-4mb-lga-1156-sem-cooler-tray
[2024-09-30T23:10:08.065+0000] {logging_mixin.py:190} INFO - /produto/212492/processador-intel-core-i3-4130-4-geracao-3-40ghz-cache-3mb-dual-core-4-threads-lga-1150-oem
[2024-09-30T23:10:08.066+0000] {logging_mixin.py:190} INFO - /produto/502292/processador-amd-ryzen-9-7900x3d-turbo-5-60ghz-cache-128mb-am5-12-nucleos-video-integrado-100-100000909wof
[2024-09-30T23:10:08.066+0000] {logging_mixin.py:190} INFO - /produto/333214/processador-intel-core-i3-3-10ghz-cache-6mb-quad-core-4-threads-oem
[2024-09-30T23:10:08.067+0000] {logging_mixin.py:190} INFO - /produto/464305/processador-intel-i3-7100-3-70ghz-3mb-cache-fclga1151
[2024-09-30T23:10:08.068+0000] {logging_mixin.py:190} INFO - /produto/171126/processador-intel-core-i5-3470-2-9ghz-3-6ghz-turbo-4-cores-4-threads-lga-1155-oem
[2024-09-30T23:10:08.068+0000] {logging_mixin.py:190} INFO - /produto/161605/processador-amd-ryzen-5-3400g-3-7ghz-4-2ghz-max-turbo-cache-6mb-am4-yd3400c5fhbox
[2024-09-30T23:10:08.069+0000] {logging_mixin.py:190} INFO - /produto/309843/processador-intel-core-i9-12900kf-3-2ghz-cache-30mb-hexa-core-24-threads-lga-1700-bx8071512900kf
[2024-09-30T23:10:08.069+0000] {logging_mixin.py:190} INFO - /produto/510563/processador-intel-core-i7-14700kf-14-geracao-3-4-ghz-5-6ghz-turbo-33mb-cache-lga1700-bx8071514700kf
[2024-09-30T23:10:08.070+0000] {logging_mixin.py:190} INFO - /produto/624929/processador-intel-core-i9-11900f-oem-lga-1200
[2024-09-30T23:10:08.071+0000] {logging_mixin.py:190} INFO - /produto/229918/processador-intel-core-i5-11600k-11-geracao-3-90ghz-cache-12mb-hexa-core-12-threads-lga-1200-intel-uhd-graphics-750-bx8070811600k
[2024-09-30T23:10:08.071+0000] {logging_mixin.py:190} INFO - /produto/442577/processador-intel-core-i3-2100-cache-3m-3-10ghz-lga-1155-oem
[2024-09-30T23:10:08.072+0000] {logging_mixin.py:190} INFO - /produto/366889/processador-intel-core-i9-11900kf-3-5ghz-cache-16mb-lga-1200-bx8070811900kf
[2024-09-30T23:10:08.073+0000] {logging_mixin.py:190} INFO - /produto/587929/processador-intel-core-i5-11400-lga-1200-2-6ghz-6core-cache-12mb-bx8070811400-intel
[2024-09-30T23:10:08.073+0000] {logging_mixin.py:190} INFO - /produto/374240/processador-intel-core-i3-2120-3-3ghz-cache-3mb-lga-1155-sem-cooler-tray
[2024-09-30T23:10:08.074+0000] {logging_mixin.py:190} INFO - /produto/626454/processador-amd-ryzen-9-9900x-4-4ghz-5-6ghz-turbo-12-cores-24-threads-am5-76mb-radeon-graphics-sem-cooler-100-100000662wof
[2024-09-30T23:10:08.075+0000] {logging_mixin.py:190} INFO - /produto/421583/processador-intel-core-i3-13100f-box-lga-1700-3-4ghz-12mb-cache-s-video-bx8071513100f
[2024-09-30T23:10:08.075+0000] {logging_mixin.py:190} INFO - /produto/169445/processador-intel-core-i7-11700kf-11-geracao-3-6ghz-4-9ghz-turbo-cache-16mb-lga-1200-bx8070811700kf
[2024-09-30T23:10:08.076+0000] {logging_mixin.py:190} INFO - /produto/169551/processador-amd-ryzen-7-5800x-3-8ghz-cache-32mb-octa-core-16-threads-am4-100-100000063wof
[2024-09-30T23:10:08.077+0000] {logging_mixin.py:190} INFO - /produto/253989/processador-intel-core-i3-10100-comet-lake-3-60ghz-4-30ghz-cache-6mb-lga-1200-bx8070110100
[2024-09-30T23:10:08.077+0000] {logging_mixin.py:190} INFO - /produto/315573/processador-intel-xeon-e7-8830-slc3k-2-13ghz-cache-24mb-octa-core-lga-1567
[2024-09-30T23:10:08.078+0000] {logging_mixin.py:190} INFO - /produto/526455/processador-intel-core-i3-4130-3-40-ghz-lga-1150-ddr3-3mb-oem
[2024-09-30T23:10:08.078+0000] {logging_mixin.py:190} INFO - /produto/532638/processador-intel-i5-2400-3-10ghz-6mb-cache-fclga1155-
[2024-09-30T23:10:08.079+0000] {logging_mixin.py:190} INFO - /produto/368278/processador-amd-ryzen-threadripper-pro-5975wx-128-mb-32-nucleos-sp3-wof-100-100000445wof
[2024-09-30T23:10:08.080+0000] {logging_mixin.py:190} INFO - /produto/416679/processador-intel-i3-4130-3-40ghz-cache-3mb-dual-core-4-threads-fclga-1150-oem
[2024-09-30T23:10:08.080+0000] {logging_mixin.py:190} INFO - /produto/388162/processador-intel-pentium-gold-g6405-4-1ghz-cache-4mb-lga-1200
[2024-09-30T23:10:08.081+0000] {logging_mixin.py:190} INFO - /produto/632941/processador-intel-core-i5-7400t-2-4ghz-cache-6mb-lga-1151-oem
[2024-09-30T23:10:08.081+0000] {logging_mixin.py:190} INFO - /produto/373188/processador-intel-core-i9-12900-12-geracao-1-8ghz-cache-30mb-nucleos-16-threads-24-lga-1700-bx8071512900
[2024-09-30T23:10:08.082+0000] {logging_mixin.py:190} INFO - /produto/158261/processador-intel-core-i9-10900f-10-geracao-2-8ghz-5-2ghz-turbo-cache-20mb-lga-1200-bx8070110900f
[2024-09-30T23:10:08.083+0000] {logging_mixin.py:190} INFO - /produto/619950/processador-amd-ryzen-9-5900xt-3-3ghz-4-8ghz-turbo-16-cores-32-threads-am4-72mb-cache-sem-video-sem-cooler-100-100001581wof
[2024-09-30T23:10:08.084+0000] {logging_mixin.py:190} INFO - /produto/506013/processador-intel-core-i9-14900kf-14-geracao-3-6-ghz-6-0ghz-turbo-cache-36mb-lga-1700-bx8071514900kf
[2024-09-30T23:10:08.084+0000] {logging_mixin.py:190} INFO - /produto/531952/processador-i7-2600-3-40ghz-ddr3-lga-1155-2-geracao-oem-intel
[2024-09-30T23:10:08.085+0000] {logging_mixin.py:190} INFO - /produto/523517/processador-amd-ryzen-7-8700g-4-2ghz-5-1ghz-max-cache-24mb-am5-sem-cooler-100-100001236box
[2024-09-30T23:10:08.086+0000] {logging_mixin.py:190} INFO - /produto/510559/processador-intel-core-i5-14600kf-14-geracao-3-5-ghz-5-3-ghz-turbo-cache-24mp-lga1700-bx8071514600kf
[2024-09-30T23:10:08.086+0000] {logging_mixin.py:190} INFO - /produto/520430/processador-amd-ryzen-5-5600-3-5ghz-cache-35mb-am4-sem-video
[2024-09-30T23:10:08.087+0000] {logging_mixin.py:190} INFO - /produto/564203/roteador-zyxel-giga-ac1200-wireless-vdsl2-ethernet-iad-gateway-emg5523-t50b
[2024-09-30T23:10:08.088+0000] {logging_mixin.py:190} INFO - /produto/461440/processador-amd-ryzen-9-7950x3d-4-2ghz-128mb-16cores-120w-am5-c-gra-pn-100-100000908wof
[2024-09-30T23:10:08.089+0000] {logging_mixin.py:190} INFO - /produto/510568/processador-intel-core-i5-14600k-14-geracao-3-5-ghz-5-3-ghz-turbo-cache-24mb-lga1700-bx8071514600k
[2024-09-30T23:10:08.089+0000] {logging_mixin.py:190} INFO - /produto/409953/processador-intel-core-i5-6500-3-6ghz-cache-6mb-quad-core-4-threads-lga-1151-cm8066201920404
[2024-09-30T23:10:08.090+0000] {logging_mixin.py:190} INFO - /produto/406913/processador-intel-core-i5-13600k-3-5ghz-cache-24mb-quad-core-20-threads-lga-1700-bx8071513600ki
[2024-09-30T23:10:08.091+0000] {logging_mixin.py:190} INFO - /produto/430116/processador-intel-pentium-g2030-3-0ghz-lga-1155
[2024-09-30T23:10:08.091+0000] {logging_mixin.py:190} INFO - /produto/348101/processador-amd-ryzen-5-4500-3-6ghz-cache-8mb-hexa-core-12-threads
[2024-09-30T23:10:08.092+0000] {logging_mixin.py:190} INFO - /produto/159198/processador-intel-core-i5-10600k-4-1ghz-4-8ghz-max-turbo-cache-12mb-lga-1200-bx8070110600k
[2024-09-30T23:10:08.093+0000] {logging_mixin.py:190} INFO - /produto/312330/processador-intel-core-i3-10105f-3-70ghz-4-4ghz-turbo-cache-6mb-quad-core-lga-1200-bx8070110105f
[2024-09-30T23:10:08.094+0000] {logging_mixin.py:190} INFO - /produto/593197/processador-intel-core-i5-6500-3-6ghz-lga-1151-6-geracao-oem
[2024-09-30T23:10:08.094+0000] {logging_mixin.py:190} INFO - /produto/174988/processador-intel-core-i3-10100f-3-6ghz-4-3ghz-turbo-
[2024-09-30T23:10:08.095+0000] {logging_mixin.py:190} INFO - /produto/404075/processador-intel-core-i3-2120-3-30ghz-cache-3mb-lga-1155
[2024-09-30T23:10:08.096+0000] {logging_mixin.py:190} INFO - /produto/152721/processador-amd-a6-7480-3-8ghz-cache-1mb-dual-core-2-threads-fm2-ad7480acabbox
[2024-09-30T23:10:08.097+0000] {logging_mixin.py:190} INFO - /produto/430126/processador-intel-core-i7-13700-2-10ghz-16-core-lga1700
[2024-09-30T23:10:08.097+0000] {logging_mixin.py:190} INFO - /produto/261239/processador-intel-pentium-e2160-1-80ghz-cache-1mb-dual-core-2-threads-lga775
[2024-09-30T23:10:08.098+0000] {logging_mixin.py:190} INFO - /produto/455560/processador-intel-i7-4790-oem-lga1150
[2024-09-30T23:10:08.099+0000] {logging_mixin.py:190} INFO - /produto/635823/processador-amd-ryzen-3-5300g-4ghz-4-2ghz-turbo-4-cores-8-threads-am4-video-integrado-box
[2024-09-30T23:10:08.100+0000] {logging_mixin.py:190} INFO - /produto/609953/processador-amd-ryzen-9-5900xt-3-3-ghz-4-8-ghz-cache-64mb-16-nucleos-32-threads-am4-100-100001581wof
[2024-09-30T23:10:08.101+0000] {logging_mixin.py:190} INFO - /produto/421577/processador-intel-core-i7-13700f-box-lga-1700-30mb-cache-sem-video-integrado-bx8071513700f
[2024-09-30T23:10:08.102+0000] {logging_mixin.py:190} INFO - /produto/315021/processador-intel-core-i3-12100f-2-9-lga-1700-bx8071512100fi
[2024-09-30T23:10:08.103+0000] {logging_mixin.py:190} INFO - /produto/453358/processador-intel-core-i9-13900kf-lga-1700-36mb-cache-bx8071513900kf
[2024-09-30T23:10:08.104+0000] {logging_mixin.py:190} INFO - /produto/393245/processador-amd-ryzen-threadripper-pro-5965wx-4-5ghz-cache-140mb-2quad-core-48-threads-swrx8-100-000000446wof
[2024-09-30T23:10:08.105+0000] {logging_mixin.py:190} INFO - /produto/389811/processador-intel-core-i5-10400f-2-9ghz-cache-12mb-hexa-core-12-threads-lga-1200
[2024-09-30T23:10:08.105+0000] {logging_mixin.py:190} INFO - /produto/620689/processador-intel-lga-1200-i5-11600k-3-90-ghz-12mb-11-geracao-box
[2024-09-30T23:10:08.106+0000] {logging_mixin.py:190} INFO - /produto/624621/processador-intel-lga-1200-celeron-g5925-3-60ghz-4mb
[2024-09-30T23:10:08.107+0000] {logging_mixin.py:190} INFO - /produto/632829/processador-intel-core-pentium-g4400t-2-90ghz-3mb-cache-1151-oem
[2024-09-30T23:10:08.107+0000] {logging_mixin.py:190} INFO - /produto/632831/processador-intel-core-i5-12400-cache-18mb-4-40ghz-1700-oem
[2024-09-30T23:10:08.108+0000] {logging_mixin.py:190} INFO - /produto/632944/processador-intel-core-i7-2600-lga-1155-oem
[2024-09-30T23:10:08.109+0000] {logging_mixin.py:190} INFO - /produto/632942/processador-intel-core-i5-4570t-2-90ghz-cache-4mb-lga-1150-oem
